/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
/home/harry/code/corporate-bias/pipelines/run_assay.py:58: PolarsInefficientMapWarning: 
Expr.map_elements is significantly slower than the native expressions API.
Only use if you absolutely CANNOT implement your logic otherwise.
Replace this expression...
  - pl.col("instance_json").map_elements(json.loads)
with this one instead:
  + pl.col("instance_json").str.json_decode()

  .map_elements(json.loads, return_dtype=pl.Object)
2026-05-13 15:13:25,332 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,332 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,334 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,335 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,336 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,337 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,338 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,339 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,339 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,340 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,342 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,343 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,344 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,344 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,345 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,345 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,345 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,345 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,346 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,347 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,347 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,348 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,348 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,348 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,350 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,350 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,350 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,351 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,351 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,439 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,353 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,353 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,354 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,354 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,356 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,356 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,356 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,357 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,358 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,359 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,360 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,361 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,361 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,363 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,364 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,365 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,366 [INFO] root: Invoking phi-4.
Preferences:  51%|█████     | 1834/3582 [00:01<00:01, 1457.55it/s]2026-05-13 15:13:25,366 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,368 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,369 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,369 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,369 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,371 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,372 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,373 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,373 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,374 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,374 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,375 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,376 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,376 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,377 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,378 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,378 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,379 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,379 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,380 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,381 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,381 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,382 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,382 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,383 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,383 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,383 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,384 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,385 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,385 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,385 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,386 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,387 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,387 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,389 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,390 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,390 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,391 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,393 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,393 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,394 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,395 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,396 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,398 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,399 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,400 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,400 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,400 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,401 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,402 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,402 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,403 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,403 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,403 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,404 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,404 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,405 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,408 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,408 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,408 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,408 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,409 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,409 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,410 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,410 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,411 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,411 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,412 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,412 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,413 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,413 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,414 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,414 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,415 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,416 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,416 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,417 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,417 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,417 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,418 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,418 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,420 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,421 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,423 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,423 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,425 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,425 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,426 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,427 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,428 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,428 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,430 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,430 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,432 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,433 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,433 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,433 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,434 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,434 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,435 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,436 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,436 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,437 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,437 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,438 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,438 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,439 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,353 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,441 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,441 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,442 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,442 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,443 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,443 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,443 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,444 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,445 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,445 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,446 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,446 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,448 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,448 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,449 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,449 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,449 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,450 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,451 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,452 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,454 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,457 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,458 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,459 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,459 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,460 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,461 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,461 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,462 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,463 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,464 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,464 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,465 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,466 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,467 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,467 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,467 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,468 [INFO] root: Invoking phi-4.
Preferences:  55%|█████▌    | 1980/3582 [00:01<00:01, 1448.61it/s]2026-05-13 15:13:25,468 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,469 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,469 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,470 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,471 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,471 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,471 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,473 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,473 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,474 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,474 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,475 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,476 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,476 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,476 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,477 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,478 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,478 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,479 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,479 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,480 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,481 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,482 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,482 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,486 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,486 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,487 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,490 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,491 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,491 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,493 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,494 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,494 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,495 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,495 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,495 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,495 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,496 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,496 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,497 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,497 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,498 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,499 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,500 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,500 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,500 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,501 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,501 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,502 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,504 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,504 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,505 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,505 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,505 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,506 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,506 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,507 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,507 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,508 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,509 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,509 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,511 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,512 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,512 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,513 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,514 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,515 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,515 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,516 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,517 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,518 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,519 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,519 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,520 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,521 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,522 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,522 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,523 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,523 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,524 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,524 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,525 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,525 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,526 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,526 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,528 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,528 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,528 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,529 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,529 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,530 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,531 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,531 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,531 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,533 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,533 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,533 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,534 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,534 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,535 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,535 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,536 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,537 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,537 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,538 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,539 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,539 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,539 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,540 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,542 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,542 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,543 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,543 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,544 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,546 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,546 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,547 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,547 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,548 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,549 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,550 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,550 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,551 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,551 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,552 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,552 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,553 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,553 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,554 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,555 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,555 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,555 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,556 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,557 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,557 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,557 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,558 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,558 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,559 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,560 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,560 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,561 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,562 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,562 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,564 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,564 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,564 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,565 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,565 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,566 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,566 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,566 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,567 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,569 [INFO] root: Invoking phi-4.
Preferences:  60%|█████▉    | 2134/3582 [00:01<00:00, 1475.67it/s]2026-05-13 15:13:25,570 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,571 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,572 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,572 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,573 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,574 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,575 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,576 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,576 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,577 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,578 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,578 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,579 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,581 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,581 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,581 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,581 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,582 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,583 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,584 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,584 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,585 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,586 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,586 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,586 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,587 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,587 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,589 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,589 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,589 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,589 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,591 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,591 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,592 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,592 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,592 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,593 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,593 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,594 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,594 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,595 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,595 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,596 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,596 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,596 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,597 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,597 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,599 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,601 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,603 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,603 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,604 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,604 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,605 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,606 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,606 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,607 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,608 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,609 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,609 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,610 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,610 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,612 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,612 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,612 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,613 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,614 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,615 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,615 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,616 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,617 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,617 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,617 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,618 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,618 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,619 [INFO] root: Invoking phi-4.
2026-05-13 15:13:25,620 [INFO] root: Invoking phi-4.
